timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9641162.8;-1.66956521739;-3.13043478261;0.834782608696;5.70714285714;2550.10791016;3250.5612793;3108.18237305;2935.29370117;3534.04785156;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;25.1834375;14888;8467;9165;15982;15389;8583;9100;15737;15118;8510;9311;15745
9641168.9;-1.66956521739;-3.13043478261;0.904347826087;5.41428571429;2561.54907227;3259.45996094;3114.53857422;2956.90478516;3534.04785156;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.37484375;14834;8286;8865;15766;15246;8428;8823;15509;15023;8316;8889;15448
9641173.7;-1.66956521739;-3.13043478261;0.904347826087;5.62857142857;2571.71899414;3267.08740234;3120.89477539;2973.4309082;3532.77661133;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.56625;14755;8142;8579;15600;15102;8285;8628;15315;14902;8177;8657;15192
9641178.55;-1.6;-3.13043478261;0.834782608696;5.51071428571;2581.88891602;3275.98608398;3127.25097656;2991.22827148;3532.77661133;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.75765625;14677;7962;8337;15462;14964;8143;8397;15086;14762;8036;8438;14960
9641178.55;-1.66956521739;-3.13043478261;0.834782608696;5.82142857143;2597.14379883;3284.88476562;3136.1496582;3011.56811523;3532.77661133;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.9490625;14562;7727;8063;15212;14786;7954;8090;14783;14623;7827;8195;14709
9641188.85;-1.66956521739;-3.13043478261;0.904347826087;5.67857142857;2612.39868164;3292.51220703;3143.77709961;3029.36547852;3532.77661133;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;25.9490625;14435;7544;7782;14950;14707;7785;7773;14530;14580;7643;7940;14479
9641193.7;-1.66956521739;-3.13043478261;0.904347826087;5.88214285714;2623.83984375;3300.13964844;3148.86206055;3047.1628418;3532.77661133;True;0;0;27.4989393747;26.3838671437;26.3838671437;26.3838671437;26.14046875;14342;7381;7537;14717;14638;7616;7418;14323;14514;7518;7663;14242
9641200.15;-1.6;-3.06086956522;0.834782608696;5.89642857143;2642.90844727;3310.30957031;3157.76074219;3071.31640625;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.14046875;14298;7153;7242;14394;14579;7402;7103;14072;14440;7335;7289;14005
9641200.15;-1.66956521739;-3.2;0.834782608696;5.78928571429;2650.53588867;3316.66577148;3161.57446289;3086.57128906;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.331875;14317;7023;7030;14173;14685;7295;6874;13923;14491;7239;6983;13883
9641235.425;-1.6;-3.13043478261;0.834782608696;5.91785714286;2656.89208984;3321.75073242;3162.84570312;3100.55493164;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.331875;14323;6929;6867;14013;14778;7205;6532;13699;14534;7153;6686;13754
9641240.875;-1.6;-3.13043478261;0.765217391304;5.93571428571;2665.79077148;3328.10693359;3166.65942383;3118.35229492;3531.50537109;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.52328125;14302;6795;6625;13823;14701;7076;6249;13416;14574;7023;6391;13578
9641245.725;-1.6;-3.06086956522;0.834782608696;5.975;2675.96069336;3334.46313477;3170.47314453;3133.60717773;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.52328125;14291;6655;6342;13662;14635;6967;5989;13172;14622;6913;6124;13357
9641250.575;-1.66956521739;-3.13043478261;0.834782608696;6.46071428571;2686.13061523;3340.81933594;3174.28686523;3148.86206055;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.52328125;14267;6501;6161;13508;14547;6852;5737;12954;14708;6767;5817;13151
9641257.725;-1.66956521739;-3.06086956522;0.834782608696;5.98928571429;2703.92797852;3349.71801758;3180.64306641;3173.015625;3531.50537109;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.7146875;14223;6303;5751;13208;14421;6628;5459;12613;14803;6554;5451;12883
9641262.575;-1.66956521739;-3.13043478261;0.834782608696;6.00357142857;2864.10424805;3385.31274414;3248.01879883;3249.29003906;3531.50537109;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.7146875;14148;6174;5508;12960;14332;6484;5237;12365;14741;6366;5173;12704
9641267.425;-1.6;-3.06086956522;0.834782608696;6.10357142857;3340.81933594;3485.74072266;3452.68847656;3445.06103516;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.7146875;14079;6039;5233;12716;14238;6308;4991;12158;14678;6182;4937;12494
9641272.875;-1.6;-3.06086956522;0.765217391304;6.20357142857;3532.77661133;3525.14916992;3532.77661133;3518.79296875;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.7146875;12107;5612;4922;12493;8534;5953;4713;11923;4458;5825;4642;12282
9641277.725;-1.66956521739;-3.13043478261;0.765217391304;6.51785714286;3193.35546875;3461.5871582;3387.85522461;3395.48266602;3532.77661133;True;0;0;27.4989393747;27.4989393747;26.3838671437;26.3838671437;26.7146875;269;669;4287;12298;110;1792;3170;11722;101;2898;1889;12095
9641282.575;-1.6;-3.13043478261;0.834782608696;6.65;3537.86157227;3526.42041016;3535.3190918;3521.33544922;3532.77661133;True;0;0;26.3838671437;27.4989393747;26.3838671437;26.3838671437;26.7146875;97;72;1399;53;115;70;516;394;274;67;115;2441
9641288.675;-1.6;-3.06086956522;0.834782608696;6.31071428571;3531.50537109;3525.14916992;3532.77661133;3520.06420898;3534.04785156;True;0;0;26.3838671437;26.3838671437;26.3838671437;26.3838671437;26.7146875;367;510;80;41;1587;191;77;46;4123;89;116;64
9641293.475;-1.6;-3.13043478261;0.834782608696;6.73928571429;3539.1328125;3527.69165039;3536.59033203;3522.60668945;3534.04785156;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;26.331875;100;524;87;131;100;1406;83;474;105;2419;111;604
9641298.325;-1.53043478261;-3.06086956522;0.765217391304;6.72857142857;3540.40405273;3527.69165039;3537.86157227;3523.87792969;3535.3190918;True;0;0;25.2733648809;26.3838671437;25.2733648809;25.2733648809;26.14046875;100;78;211;41;99;77;225;40;105;74;129;40
9641303.825;-1.6;-3.13043478261;0.765217391304;6.80714285714;3541.67529297;3528.96289062;3537.86157227;3523.87792969;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;25.9490625;1421;85;99;1704;331;88;90;1179;112;92;93;361
9641308.675;-1.53043478261;-3.13043478261;0.765217391304;6.76785714286;3541.67529297;3530.23413086;3539.1328125;3525.14916992;3536.59033203;True;0;0;24.1674045496;25.2733648809;24.1674045496;24.1674045496;25.56625;100;85;173;48;99;84;231;49;105;80;159;49
9641313.475;-1.53043478261;-3.13043478261;0.765217391304;6.85;3542.9465332;3530.23413086;3539.1328125;3526.42041016;3536.59033203;True;0;0;24.1674045496;25.2733648809;24.1674045496;23.0659583421;25.1834375;98;88;170;38;98;86;109;38;103;83;106;38
9641319.575;-1.6;-3.13043478261;0.765217391304;6.80714285714;3544.21777344;3531.50537109;3540.40405273;3526.42041016;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;24.800625;96;90;120;34;96;89;110;34;100;86;112;34
9641324.425;-1.6;-3.13043478261;0.695652173913;6.83928571429;3545.48901367;3531.50537109;3540.40405273;3527.69165039;3537.86157227;True;0;0;23.0659583421;24.1674045496;23.0659583421;21.9689986772;24.4178125;95;93;127;33;94;91;116;33;99;87;119;33
9641329.275;-1.53043478261;-3.13043478261;0.765217391304;6.87857142857;3545.48901367;3532.77661133;3541.67529297;3528.96289062;3539.1328125;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;24.035;99;95;133;32;97;93;122;31;101;90;124;31
9641334.725;-1.53043478261;-3.13043478261;0.765217391304;6.94285714286;3546.76025391;3532.77661133;3541.67529297;3528.96289062;3539.1328125;True;0;0;21.9689986772;23.0659583421;21.9689986772;20.876498198;23.6521875;97;99;139;74;97;97;128;38;102;93;130;33
9641339.575;-1.53043478261;-3.06086956522;0.765217391304;6.91428571429;3546.76025391;3534.04785156;3542.9465332;3528.96289062;3540.40405273;True;0;0;21.9689986772;23.0659583421;21.9689986772;20.876498198;23.269375;97;101;145;35;96;99;132;59;101;96;135;204
9641344.425;-1.53043478261;-3.13043478261;0.765217391304;6.89285714286;3548.03149414;3534.04785156;3544.21777344;3530.23413086;3540.40405273;True;0;0;20.876498198;21.9689986772;21.9689986772;20.876498198;22.8865625;98;104;148;31;97;101;136;31;102;98;138;31
9641350.525;-1.53043478261;-3.06086956522;0.695652173913;6.95357142857;3549.30273438;3535.3190918;3544.21777344;3531.50537109;3541.67529297;True;0;0;20.876498198;21.9689986772;20.876498198;19.7889736517;22.50375;100;107;152;31;99;105;139;31;105;101;142;31
9641355.375;-1.53043478261;-3.06086956522;0.765217391304;6.98571428571;3549.30273438;3535.3190918;3544.21777344;3531.50537109;3542.9465332;True;0;0;19.7889736517;20.876498198;20.876498198;19.7889736517;22.1209375;101;109;154;31;100;107;141;31;105;103;143;31
9641360.225;-1.53043478261;-3.13043478261;0.765217391304;6.91785714286;3550.57397461;3536.59033203;3545.48901367;3531.50537109;3542.9465332;True;0;0;19.7889736517;20.876498198;19.7889736517;18.7080961252;21.738125;102;111;156;31;102;108;143;31;107;105;145;31
9641365.725;-1.53043478261;-3.13043478261;0.765217391304;7.29285714286;3550.57397461;3536.59033203;3545.48901367;3532.77661133;3542.9465332;True;0;0;19.7889736517;20.876498198;19.7889736517;18.7080961252;21.16390625;104;112;157;32;103;110;144;31;108;107;146;31
9641370.575;-1.46086956522;-3.13043478261;0.765217391304;7.56428571429;3551.84521484;3537.86157227;3546.76025391;3532.77661133;3544.21777344;True;0;0;18.7080961252;19.7889736517;19.7889736517;18.7080961252;20.78109375;105;114;157;32;104;111;144;32;109;108;146;32
9641375.375;-1.53043478261;-3.06086956522;0.834782608696;7.38571428571;3551.84521484;3537.86157227;3546.76025391;3534.04785156;3544.21777344;True;0;0;18.7080961252;19.7889736517;18.7080961252;17.6315857807;20.5896875;107;114;157;33;106;112;144;32;111;109;145;32
9641381.475;-1.53043478261;-3.06086956522;0.765217391304;7.74642857143;3551.84521484;3537.86157227;3548.03149414;3534.04785156;3545.48901367;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;20.01546875;111;115;155;33;111;113;142;33;114;110;143;33
9641386.375;-1.46086956522;-3.13043478261;0.765217391304;7.43214285714;3553.11645508;3537.86157227;3548.03149414;3535.3190918;3545.48901367;True;0;0;17.6315857807;18.7080961252;18.7080961252;16.5594162037;19.63265625;111;116;153;34;111;114;140;34;117;110;141;34
9641391.225;-1.53043478261;-3.13043478261;0.834782608696;7.68928571429;3554.38769531;3539.1328125;3549.30273438;3535.3190918;3546.76025391;True;0;0;17.6315857807;18.7080961252;17.6315857807;16.5594162037;19.44125;114;117;151;35;113;115;138;35;119;111;139;35
9641397.225;-1.53043478261;-3.06086956522;0.834782608696;7.73571428571;3554.38769531;3540.40405273;3549.30273438;3536.59033203;3546.76025391;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;18.86703125;117;118;148;36;118;116;135;35;124;113;136;35
9641402.075;-1.53043478261;-3.13043478261;0.765217391304;7.71428571429;3554.38769531;3540.40405273;3550.57397461;3536.59033203;3548.03149414;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;18.675625;122;120;145;38;121;118;133;38;128;114;134;38
9641406.925;-1.53043478261;-3.06086956522;0.765217391304;7.71785714286;3555.65893555;3540.40405273;3550.57397461;3536.59033203;3548.03149414;True;0;0;16.5594162037;17.6315857807;16.5594162037;15.4915611923;18.2928125;133;121;142;42;131;119;130;41;137;115;131;40
9641413.025;-1.46086956522;-3.13043478261;0.765217391304;7.76071428571;3555.65893555;3541.67529297;3550.57397461;3537.86157227;3549.30273438;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;17.71859375;131;304;139;41;130;150;128;41;139;126;129;41
9641417.875;-1.53043478261;-3.06086956522;0.765217391304;7.75714285714;3556.93017578;3541.67529297;3551.84521484;3537.86157227;3549.30273438;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;17.5271875;128;165;137;40;129;311;126;40;138;649;127;40
9641422.725;-1.53043478261;-3.06086956522;0.695652173913;7.79642857143;3556.93017578;3542.9465332;3551.84521484;3537.86157227;3549.30273438;True;0;0;15.4915611923;16.5594162037;15.4915611923;14.4279947554;17.144375;131;126;135;42;129;124;124;42;136;121;125;43
9641428.275;-1.53043478261;-3.06086956522;0.765217391304;7.80357142857;3556.93017578;3542.9465332;3551.84521484;3539.1328125;3550.57397461;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;16.7615625;136;127;134;56;136;125;124;46;142;122;125;45
9641433.125;-1.46086956522;-3.06086956522;0.765217391304;7.88928571429;3558.20141602;3542.9465332;3553.11645508;3539.1328125;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;16.57015625;135;129;134;49;134;127;124;64;143;123;125;217
9641437.975;-1.6;-3.06086956522;0.834782608696;7.775;3558.20141602;3544.21777344;3553.11645508;3539.1328125;3551.84521484;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;16.18734375;139;131;135;48;139;129;126;49;150;125;127;49
9641444.075;-1.53043478261;-3.06086956522;0.765217391304;7.80714285714;3559.47265625;3544.21777344;3554.38769531;3540.40405273;3551.84521484;True;0;0;14.4279947554;15.4915611923;14.4279947554;13.3686911097;15.9959375;4185;135;138;93;6083;132;128;53;260;128;130;49
9641448.925;-1.53043478261;-2.99130434783;0.765217391304;7.88571428571;3559.47265625;3544.21777344;3554.38769531;3540.40405273;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;15.613125;137;136;141;74;134;134;134;75;142;131;161;97
9641453.775;-1.53043478261;-2.99130434783;0.765217391304;7.83571428571;3558.20141602;3536.59033203;3550.57397461;3537.86157227;3553.11645508;True;0;0;13.3686911097;14.4279947554;14.4279947554;12.3136246787;15.2303125;134;140;169;47;133;137;149;47;141;133;138;48
9641459.325;-1.53043478261;-2.99130434783;0.765217391304;7.81071428571;3556.93017578;3532.77661133;3549.30273438;3536.59033203;3553.11645508;True;0;0;13.3686911097;14.4279947554;13.3686911097;12.3136246787;15.03890625;133;145;148;48;131;142;138;47;139;139;140;48
9641464.175;-1.53043478261;-2.99130434783;0.765217391304;7.875;3558.20141602;3532.77661133;3549.30273438;3536.59033203;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;14.65609375;131;147;153;50;131;144;142;49;147;141;144;50
9641469.025;-1.53043478261;-2.99130434783;0.834782608696;7.97857142857;3558.20141602;3532.77661133;3549.30273438;3536.59033203;3554.38769531;True;0;0;12.3136246787;13.3686911097;13.3686911097;12.3136246787;14.4646875;132;367;158;123;185;322;147;123;187;229;149;99
9641475.125;-1.53043478261;-2.99130434783;0.765217391304;8.42142857143;3558.20141602;3534.04785156;3550.57397461;3536.59033203;3554.38769531;True;0;0;12.3136246787;13.3686911097;13.3686911097;11.2627700896;14.081875;7281;504;165;573;7617;626;154;458;7730;614;157;389
9641479.975;-1.53043478261;-2.99130434783;0.834782608696;7.88571428571;3559.47265625;3535.3190918;3551.84521484;3537.86157227;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.89046875;6055;459;195;58;5836;562;224;58;5657;568;225;59
9641484.825;-1.53043478261;-2.99130434783;0.765217391304;8.32857142857;3559.47265625;3535.3190918;3551.84521484;3537.86157227;3554.38769531;True;0;0;12.3136246787;13.3686911097;12.3136246787;11.2627700896;13.6990625;1631;414;221;496;2906;441;211;629;6820;438;206;510
9641490.325;-1.53043478261;-2.92173913043;0.765217391304;7.95357142857;3560.74389648;3536.59033203;3551.84521484;3537.86157227;3554.38769531;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;13.50765625;231;357;190;65;914;323;197;65;5055;385;206;66
9641495.175;-1.6;-2.92173913043;0.765217391304;8.2;3560.74389648;3536.59033203;3553.11645508;3537.86157227;3555.65893555;True;0;0;12.3136246787;12.3136246787;12.3136246787;10.2161021723;13.31625;6347;302;196;72;6440;284;187;71;6545;312;204;72
9641500.025;-1.6;-2.99130434783;0.765217391304;8.51071428571;3562.01513672;3544.21777344;3556.93017578;3540.40405273;3555.65893555;True;0;0;12.3136246787;12.3136246787;11.2627700896;10.2161021723;13.12484375;3707;252;218;159;5684;243;206;167;6194;258;210;133
9641506.125;-1.6;-2.92173913043;0.695652173913;8.05714285714;3562.01513672;3544.21777344;3556.93017578;3541.67529297;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.74203125;120;153;215;85;119;153;201;84;124;157;206;86
9641510.975;-1.53043478261;-2.92173913043;0.765217391304;8.02857142857;3563.28637695;3544.21777344;3556.93017578;3541.67529297;3555.65893555;True;0;0;11.2627700896;12.3136246787;11.2627700896;10.2161021723;12.550625;115;148;219;90;116;145;203;89;123;144;207;91
9641515.825;-1.6;-2.92173913043;0.765217391304;8.08571428571;3563.28637695;3544.21777344;3558.20141602;3540.40405273;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;12.35921875;115;149;229;96;115;145;213;95;121;145;218;97
9641521.325;-1.53043478261;-2.99130434783;0.765217391304;8.63571428571;3563.28637695;3544.21777344;3558.20141602;3540.40405273;3556.93017578;True;0;0;11.2627700896;11.2627700896;11.2627700896;11.9284294235;12.1678125;113;153;240;106;113;148;223;105;119;149;227;107
9641526.175;-1.53043478261;-2.99130434783;0.765217391304;8.25714285714;3563.28637695;3544.21777344;3558.20141602;3540.40405273;3556.93017578;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.97640625;113;155;250;113;113;150;233;113;119;151;237;115
9641531.025;-1.53043478261;-2.99130434783;0.765217391304;8.41428571429;3563.28637695;3544.21777344;3558.20141602;3540.40405273;3558.20141602;True;0;0;10.2161021723;11.2627700896;10.2161021723;11.9284294235;11.785;114;158;262;123;115;154;244;123;120;155;249;125
9641538.225;-1.53043478261;-2.99130434783;0.765217391304;8.03214285714;3563.28637695;3542.9465332;3558.20141602;3540.40405273;3558.20141602;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.4021875;117;164;282;139;117;159;262;138;122;161;269;141
9641543.075;-1.53043478261;-2.92173913043;0.765217391304;8.54642857143;3563.28637695;3542.9465332;3558.20141602;3540.40405273;3559.47265625;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;11.21078125;119;169;296;151;119;164;276;150;124;167;283;153
9641547.925;-1.6;-2.99130434783;0.765217391304;8.46428571429;3563.28637695;3542.9465332;3558.20141602;3540.40405273;3559.47265625;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;11.019375;122;175;311;164;123;169;291;163;127;173;298;166
9641554.025;-1.6;-2.92173913043;0.765217391304;8.65714285714;3564.55761719;3542.9465332;3559.47265625;3539.1328125;3559.47265625;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.82796875;127;184;332;181;128;177;311;180;133;182;319;183
9641558.875;-1.53043478261;-2.92173913043;0.765217391304;8.49285714286;3563.28637695;3542.9465332;3558.20141602;3539.1328125;3559.47265625;True;0;0;11.9284294235;10.2161021723;11.9284294235;10.582010582;10.6365625;132;191;350;196;133;184;328;195;138;189;337;199
9641563.725;-1.53043478261;-2.99130434783;0.695652173913;8.48214285714;3563.28637695;3541.67529297;3558.20141602;3537.86157227;3559.47265625;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;10.44515625;138;199;369;213;141;192;345;212;146;197;355;216
9641570.475;-1.6;-2.99130434783;0.765217391304;8.39642857143;3563.28637695;3541.67529297;3558.20141602;3537.86157227;3560.74389648;True;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;10.06234375;146;212;396;238;148;204;371;237;154;210;382;242
9641575.325;-1.6;-2.92173913043;0.765217391304;8.625;3563.28637695;3540.40405273;3558.20141602;3536.59033203;3560.74389648;True;0;0;10.582010582;11.9284294235;10.582010582;10.582010582;9.8709375;154;222;417;257;157;214;391;256;163;221;402;261
9641580.175;-1.6;-2.99130434783;0.695652173913;8.65357142857;3563.28637695;3540.40405273;3558.20141602;3536.59033203;3560.74389648;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.8709375;163;233;440;277;165;223;413;275;170;231;425;282
9641586.875;-1.6;-2.99130434783;0.765217391304;8.5;3562.01513672;3539.1328125;3556.93017578;3535.3190918;3562.01513672;True;0;0;10.582010582;11.9284294235;10.582010582;9.24092409241;9.488125;175;249;473;306;178;239;444;304;184;248;457;312
9641591.725;-1.6;-2.99130434783;0.765217391304;8.70357142857;3562.01513672;3537.86157227;3556.93017578;3534.04785156;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.29671875;185;262;499;329;188;251;469;327;194;261;482;335
9641596.575;-1.53043478261;-2.92173913043;0.765217391304;8.58214285714;3562.01513672;3537.86157227;3556.93017578;3532.77661133;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;9.1053125;197;275;527;352;199;264;495;350;205;274;509;360
9641602.725;-1.53043478261;-3.06086956522;0.765217391304;8.44285714286;3562.01513672;3536.59033203;3556.93017578;3531.50537109;3562.01513672;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.91390625;212;294;563;385;214;281;529;383;220;293;544;393
9641607.575;-1.53043478261;-2.99130434783;0.765217391304;8.63214285714;3560.74389648;3535.3190918;3555.65893555;3530.23413086;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.7225;225;309;595;411;227;296;558;409;233;309;574;420
9641612.425;-1.53043478261;-2.99130434783;0.765217391304;8.58214285714;3560.74389648;3535.3190918;3555.65893555;3528.96289062;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.53109375;238;326;628;440;240;312;589;436;246;326;608;448
9641618.875;-1.6;-2.99130434783;0.695652173913;8.575;3559.47265625;3532.77661133;3554.38769531;3526.42041016;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.3396875;256;350;674;478;259;335;634;474;265;350;652;488
9641623.725;-1.53043478261;-2.99130434783;0.765217391304;8.66071428571;3559.47265625;3532.77661133;3554.38769531;3525.14916992;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.14828125;271;369;711;509;274;354;669;505;280;369;688;519
9641628.575;-1.6;-2.99130434783;0.765217391304;8.54285714286;3558.20141602;3531.50537109;3554.38769531;3523.87792969;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;8.14828125;287;389;749;541;290;373;704;536;297;388;725;552
9641634.675;-1.6;-2.99130434783;0.765217391304;8.67857142857;3556.93017578;3528.96289062;3553.11645508;3522.60668945;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.956875;307;414;799;582;310;397;752;577;316;414;774;593
9641639.525;-1.53043478261;-2.99130434783;0.695652173913;8.65357142857;3556.93017578;3528.96289062;3551.84521484;3521.33544922;3564.55761719;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;7.76546875;323;435;839;615;326;417;790;609;333;435;813;626
9641644.375;-1.46086956522;-3.06086956522;0.695652173913;8.64642857143;3555.65893555;3527.69165039;3551.84521484;3520.06420898;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.5740625;339;456;880;648;341;437;828;641;348;455;852;659
9641649.875;-1.53043478261;-3.06086956522;0.695652173913;8.53214285714;3554.38769531;3526.42041016;3550.57397461;3518.79296875;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;356;478;924;680;358;459;870;673;365;478;896;691
9641654.725;-1.53043478261;-3.06086956522;0.695652173913;8.55357142857;3554.38769531;3525.14916992;3550.57397461;3517.52172852;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;370;498;966;708;372;478;910;701;380;498;936;719
9641659.575;-1.53043478261;-3.06086956522;0.765217391304;8.61785714286;3554.38769531;3525.14916992;3549.30273438;3516.25048828;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;7.19125;384;519;1008;736;387;498;949;728;394;518;975;747
9641666.075;-1.53043478261;-2.99130434783;0.765217391304;8.6;3553.11645508;3523.87792969;3549.30273438;3514.97924805;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.99984375;403;544;1061;771;405;522;999;762;413;543;1027;781
9641670.925;-1.46086956522;-2.99130434783;0.765217391304;8.54642857143;3551.84521484;3522.60668945;3548.03149414;3514.97924805;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;416;562;1099;794;418;539;1036;785;426;560;1063;804
9641675.775;-1.53043478261;-3.06086956522;0.765217391304;8.61428571429;3551.84521484;3522.60668945;3548.03149414;3513.70800781;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.8084375;428;579;1135;816;431;555;1070;806;438;577;1098;826
9641681.825;-1.53043478261;-2.99130434783;0.765217391304;8.58571428571;3551.84521484;3521.33544922;3546.76025391;3513.70800781;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.61703125;442;597;1175;838;444;573;1107;828;452;595;1136;848
9641686.675;-1.53043478261;-3.13043478261;0.765217391304;8.37142857143;3550.57397461;3521.33544922;3546.76025391;3512.43676758;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;452;610;1203;853;454;586;1134;844;463;607;1163;864
9641691.525;-1.46086956522;-3.06086956522;0.834782608696;8.56785714286;3550.57397461;3520.06420898;3546.76025391;3512.43676758;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;462;622;1228;866;463;598;1158;857;472;619;1189;877
9641697.675;-1.46086956522;-3.13043478261;0.765217391304;8.46785714286;3549.30273438;3520.06420898;3545.48901367;3511.16552734;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.23421875;473;635;1257;880;475;610;1186;871;484;632;1214;892
9641702.525;-1.53043478261;-3.06086956522;0.765217391304;8.66428571429;3549.30273438;3518.79296875;3545.48901367;3511.16552734;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.23421875;481;643;1271;885;482;618;1199;876;492;640;1227;899
9641707.375;-1.46086956522;-3.06086956522;0.765217391304;8.54285714286;3549.30273438;3520.06420898;3545.48901367;3511.16552734;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.0428125;487;650;1279;888;488;625;1206;880;498;646;1236;905
9641712.875;-1.46086956522;-3.2;0.765217391304;8.3;3549.30273438;3520.06420898;3545.48901367;3511.16552734;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.0428125;494;656;1282;889;495;631;1210;882;505;653;1239;907
