124 days, 18:00:46.975000;33;633.743181825;2056.5970242;2048.96271229;2059.69080329;2107;14.5308909697;
124 days, 18:01:06.075000;33;633.619502187;2056.57944083;2048.95913601;2059.67664719;2107;14.6044921875;
124 days, 18:01:25.175000;33;633.610263467;2056.58465624;2048.94825816;2059.6703887;2107;14.5308909697;
124 days, 18:01:44.325000;33;633.72336328;2056.58257008;2048.96137118;2059.68633294;2107;14.5308909697;
124 days, 18:02:03.425000;33;633.823871613;2056.59881234;2048.97731543;2059.69795585;2107;14.5308909697;
124 days, 18:02:22.575000;33;633.905678988;2056.62146211;2048.9795506;2059.70898271;2107;14.5308909697;
124 days, 18:02:41.775000;33;633.931607008;2056.61281943;2048.98908734;2059.71077085;2107;14.6044921875;
124 days, 18:03:00.975000;33;633.783861995;2056.61863089;2048.96569252;2059.7063005;2107;14.7516946232;
124 days, 18:03:20.125000;33;633.603855968;2056.58629537;2048.95049334;2059.68216062;2108;14.825295841;
124 days, 18:03:39.275000;33;633.463859558;2056.5778017;2048.93007874;2059.66681242;2108;14.8988970588;
124 days, 18:03:58.375000;33;633.297413588;2056.56498671;2048.91905189;2059.65787172;2109;14.9724982767;
124 days, 18:04:17.475000;33;633.192658424;2056.55276775;2048.9102602;2059.6601069;2109;14.9724982767;
124 days, 18:04:36.625000;33;633.146092296;2056.54501915;2048.92188311;2059.64162946;2109;14.9724982767;
124 days, 18:04:55.725000;33;633.113533258;2056.55559897;2048.9127934;2059.64371562;2109;14.9724982767;
124 days, 18:05:14.875000;33;633.025914431;2056.54755235;2048.90713096;2059.64326859;2110;14.9724982767;
124 days, 18:05:34.075000;33;632.578879595;2056.54352903;2048.92009497;2059.65131521;2110;14.9724982767;
124 days, 18:05:53.175000;33;632.824972272;2056.55232072;2048.91249537;2059.67381597;2110;14.8988970588;
124 days, 18:06:12.325000;33;632.885545492;2056.54919147;2048.90266061;2059.65533853;2110;14.8988970588;
124 days, 18:06:31.425000;33;633.030310273;2056.56632781;2048.91055822;2059.66621637;2110;14.8988970588;
124 days, 18:06:50.575000;33;633.1243366;2056.56290054;2048.91577363;2059.65861678;2110;14.825295841;
124 days, 18:07:09.675000;33;632.887259126;2056.5508306;2048.92680049;2059.66174603;2110;14.825295841;
124 days, 18:07:28.925000;33;633.096322417;2056.55664206;2048.92337322;2059.64043736;2110;14.825295841;
124 days, 18:07:48.075000;33;633.127614856;2056.55321479;2048.91443253;2059.65295434;2110;14.825295841;
124 days, 18:08:07.175000;33;633.037313819;2056.56334758;2048.92411828;2059.66606736;2110;14.825295841;
124 days, 18:08:26.275000;33;633.093044162;2056.57735467;2048.93559217;2059.6896112;2110;14.825295841;
124 days, 18:08:45.425000;33;633.101388812;2056.56841397;2048.92292619;2059.67545509;2110;14.825295841;
124 days, 18:09:04.525000;33;633.215606213;2056.57333136;2048.9308238;2059.69229341;2110;14.825295841;
124 days, 18:09:24.475000;33;633.28512013;2056.56707287;2048.93395305;2059.68782306;2110;14.825295841;
124 days, 18:09:43.625000;33;633.299723268;2056.58525229;2048.94527793;2059.67471004;2109;14.8988970588;
124 days, 18:10:02.825000;33;633.292272687;2056.57556653;2048.95704985;2059.68052149;2109;14.9724982767;
124 days, 18:10:21.925000;33;633.274242282;2056.5725863;2048.95406961;2059.68737602;2109;15.0460994945;
124 days, 18:10:41.075000;33;633.223056793;2056.57154322;2048.93603921;2059.68692899;2109;15.1197007123;
124 days, 18:11:00.175000;33;633.202120662;2056.58018589;2048.93663526;2059.67739224;2109;15.1933019301;
124 days, 18:11:19.325000;33;633.173510432;2056.5661788;2048.93574119;2059.67888236;2109;15.266903148;
124 days, 18:11:38.425000;33;633.138865232;2056.57660961;2048.92784357;2059.68886614;2108;15.3405043658;
124 days, 18:12:07.175000;33;633.12292099;2056.56811595;2048.92858863;2059.68856812;2108;15.4141055836;
124 days, 18:12:26.325000;33;633.108019829;2056.56692386;2048.92963171;2059.66562033;2108;15.4141055836;
124 days, 18:12:45.475000;33;633.122473955;2056.56319857;2048.91517758;2059.66994166;2107;15.4141055836;
124 days, 18:13:04.575000;33;633.175447583;2056.58301711;2048.93171787;2059.67888236;2107;15.4141055836;
124 days, 18:13:23.725000;33;633.257552981;2056.5854013;2048.94796014;2059.68037248;2107;15.4141055836;
124 days, 18:13:42.825000;33;633.346810937;2056.5751195;2048.9525795;2059.69452858;2107;15.3405043658;
124 days, 18:14:24.450000;33;633.401349187;2056.5906167;2048.97671938;2059.71047282;2106;15.3405043658;
124 days, 18:14:53.250000;33;633.373111486;2056.61103129;2048.98044467;2059.71568823;2106;15.1933019301;
124 days, 18:15:12.450000;33;633.684322238;2056.61162734;2048.98431897;2059.73729491;2105;15.1197007123;
124 days, 18:15:31.550000;33;634.030848742;2056.62295222;2049.01486635;2059.72909927;2105;15.0460994945;
124 days, 18:15:50.650000;33;634.27940011;2056.6380024;2049.03200269;2059.76098776;2105;14.8988970588;
124 days, 18:16:09.800000;33;634.586587548;2056.66899681;2049.03259873;2059.77663398;2104;14.825295841;
124 days, 18:16:28.900000;33;634.887218475;2056.67734146;2049.04973507;2059.78438258;2104;14.6780934053;
124 days, 18:16:48;33;635.170936584;2056.71384931;2049.08370972;2059.81492996;2103;14.5308909697;
124 days, 18:17:07.200000;33;635.50375402;2056.73843622;2049.10725355;2059.84845757;2102;14.383688534;
124 days, 18:17:26.300000;33;635.842010379;2056.74931407;2049.13631082;2059.8757267;2102;14.1628848805;
124 days, 18:17:45.450000;33;636.20172441;2056.77866936;2049.14584756;2059.89643931;2101;14.0156824449;
124 days, 18:18:04.600000;33;636.564269662;2056.81592226;2049.17281866;2059.94039774;2101;13.7948787914;
124 days, 18:18:23.750000;33;636.940896511;2056.83737993;2049.21022058;2059.96394157;2100;13.6476763557;
124 days, 18:18:42.900000;33;637.306272984;2056.87046051;2049.23018813;2059.98316407;2099;13.4268727022;
124 days, 18:19:02.050000;33;637.69005239;2056.89609051;2049.266994;2060.02742052;2098;13.2796702665;
124 days, 18:19:21.250000;33;637.997239828;2056.93021417;2049.27995801;2060.06377935;2098;13.0588666131;
124 days, 18:19:40.500000;33;638.39904964;2056.94496632;2049.3081212;2060.06869674;2097;12.9116641774;
124 days, 18:20:00.550000;33;638.815686107;2056.98624253;2049.34284091;2060.1131022;2096;12.6908605239;
124 days, 18:20:19.700000;33;639.251694083;2057.0127666;2049.38322306;2060.13679504;2095;12.4700568704;
124 days, 18:20:38.900000;33;639.632567763;2057.04510212;2049.39633608;2060.18641591;2095;12.2492532169;
124 days, 18:20:58.050000;33;640.077963471;2057.07371235;2049.43686724;2060.20534039;2094;12.1020507812;
124 days, 18:21:17.200000;33;640.545114875;2057.11454153;2049.47412014;2060.24810672;2093;11.8812471278;
124 days, 18:21:46.150000;33;641.12432301;2057.13972449;2049.51018095;2060.29638648;2092;11.5132410386;
124 days, 18:22:05.350000;33;641.677677631;2057.17176199;2049.54326153;2060.33468246;2091;11.3660386029;
124 days, 18:22:24.550000;33;642.11346209;2057.2039485;2049.55354333;2060.36046147;2090;11.1452349494;
124 days, 18:22:43.750000;33;642.542093992;2057.23658204;2049.60092902;2060.38162112;2089;10.924431296;
124 days, 18:23:02.950000;33;642.966777086;2057.27800727;2049.60644245;2060.44346094;2088;10.7036276425;
124 days, 18:23:22.150000;33;643.356367946;2057.31093884;2049.6417582;2060.46611071;2088;10.5564252068;
124 days, 18:23:41.350000;33;643.740966916;2057.35012889;2049.69003797;2060.4929328;2087;10.3356215533;
124 days, 18:24:00.550000;33;644.183084369;2057.37859011;2049.71417785;2060.51707268;2086;10.1148178998;
124 days, 18:24:19.700000;33;644.595474005;2057.42552876;2049.74964261;2060.55521965;2085;9.89401424632;
124 days, 18:24:38.850000;33;645.041689277;2057.44430423;2049.76528883;2060.59038639;2084;9.67321059283;
124 days, 18:24:58.050000;33;645.416975021;2057.48707056;2049.81505871;2060.59709191;2083;9.45240693934;
124 days, 18:25:17.200000;33;645.776614547;2057.5068891;2049.81595278;2060.64417958;2082;9.23160328585;
124 days, 18:25:36.300000;33;646.048113704;2057.52909184;2049.87600446;2060.67815423;2082;9.01079963235;
124 days, 18:25:55.450000;33;646.416097879;2057.56381154;2049.89299178;2060.72539091;2081;8.78999597886;
124 days, 18:26:14.600000;33;646.66301012;2057.58497119;2049.92026091;2060.75251102;2080;8.56919232537;
124 days, 18:26:33.800000;33;646.629706025;2057.62207508;2049.93218184;2060.78872085;2079;8.34838867188;
124 days, 18:26:52.850000;33;646.251291037;2057.63742328;2049.98582602;2060.80272794;2078;8.12758501838;
124 days, 18:27:11.950000;33;646.51787281;2057.67139792;2050.01875758;2060.82731485;2078;7.90678136489;
124 days, 18:27:31.050000;33;646.966174245;2057.69717693;2050.03961921;2060.87484956;2077;7.75957892923;
124 days, 18:27:50.100000;33;647.168383002;2057.73547292;2050.08193851;2060.88975072;2076;7.53877527574;
124 days, 18:28:09.200000;33;647.875145078;2057.76244402;2050.08596182;2060.91716886;2075;7.31797162224;
124 days, 18:28:28.350000;33;646.423771977;2057.80148506;2050.10980368;2060.9498024;2074;7.09716796875;
124 days, 18:28:47.450000;33;644.299760461;2057.81310797;2050.139606;2061.00001931;2073;6.87636431526;
124 days, 18:29:06.500000;33;640.847831964;2057.85393715;2050.16717315;2061.03503704;2073;6.65556066176;
124 days, 18:29:48;33;641.783997416;2057.88105726;2050.19965768;2061.03086472;2072;6.43475700827;
124 days, 18:30:07.100000;33;638.917833567;2057.90743232;2050.21768808;2061.08048558;2071;6.14035213695;
