173 days, 20:50:31.325000;33;642.248168588;2064.11719322;2056.25846982;2067.02321768;2065;6.28755457261;
173 days, 20:50:50.325000;33;638.825595379;2064.10184503;2056.2286675;2066.96182489;2065;6.43475700827;
173 days, 20:51:09.525000;33;652.601271868;2064.07025456;2056.2183857;2066.97076559;2066;6.5083582261;
173 days, 20:51:28.575000;33;650.358870625;2064.06310201;2056.19826913;2066.95348024;2067;6.58195944393;
173 days, 20:51:47.675000;33;655.084624887;2064.0437305;2056.20661378;2066.93634391;2068;6.7291618796;
173 days, 20:52:06.725000;33;650.907456875;2064.04015422;2056.19141459;2066.92636013;2069;6.80276309743;
173 days, 20:52:25.825000;33;654.362365603;2063.99679184;2056.13389611;2066.89491868;2070;6.94996553309;
173 days, 20:52:44.925000;33;650.05980432;2063.96609545;2056.13732338;2066.87837839;2072;7.09716796875;
173 days, 20:53:03.925000;33;650.739073753;2063.95030022;2056.0836792;2066.84663892;2073;7.31797162224;
173 days, 20:53:22.925000;33;650.410577655;2063.92198801;2056.06237054;2066.79821014;2074;7.53877527574;
173 days, 20:53:42.025000;33;649.53379333;2063.89725208;2056.03808165;2066.7758584;2075;7.75957892923;
173 days, 20:54:01.025000;33;650.661364198;2063.85314465;2055.98548055;2066.74695015;2077;7.98038258272;
173 days, 20:54:20.075000;33;647.787451744;2063.81142139;2055.9695363;2066.69330597;2078;8.20118623621;
173 days, 20:54:39.125000;33;578.386113048;2063.7601614;2055.91261387;2066.60524011;2079;8.42198988971;
173 days, 20:54:58.175000;33;647.305995226;2063.75300884;2055.89547753;2066.61477685;2080;8.56919232537;
173 days, 20:55:17.275000;33;647.546052933;2063.69757652;2055.86016178;2066.5730536;2081;8.78999597886;
173 days, 20:55:36.375000;33;646.883919835;2063.66956234;2055.83259463;2066.53550267;2082;9.08440085018;
173 days, 20:55:55.575000;33;645.70017159;2063.65272403;2055.76971173;2066.51806831;2083;9.30520450368;
173 days, 20:56:14.675000;33;646.446794271;2063.59505653;2055.74348569;2066.46084785;2084;9.52600815717;
173 days, 20:56:33.725000;33;644.749626517;2063.54767084;2055.72172999;2066.42434001;2086;9.67321059283;
173 days, 20:56:52.825000;33;644.106864929;2063.51310015;2055.68864942;2066.38887525;2086;9.89401424632;
173 days, 20:57:11.925000;33;643.842741847;2063.47808242;2055.67106605;2066.37129188;2087;10.1148178998;
173 days, 20:57:31.025000;33;643.659159541;2063.47450614;2055.62338233;2066.32420421;2088;10.2620203355;
173 days, 20:57:50.175000;33;643.163099885;2063.41296434;2055.58642745;2066.29350781;2089;10.482823989;
173 days, 20:58:09.275000;33;642.32878387;2063.37511539;2055.57152629;2066.2625134;2091;10.7036276425;
173 days, 20:58:29.375000;33;641.987770796;2063.34486604;2055.5138588;2066.21602178;2092;10.8508300781;
173 days, 20:58:48.525000;33;641.539990902;2063.31700087;2055.5101335;2066.19262695;2093;11.0716337316;
173 days, 20:59:07.725000;33;637.435391545;2063.27661872;2055.46319485;2066.15284085;2094;11.2188361673;
173 days, 20:59:26.925000;33;579.108521342;2063.24845552;2055.45529723;2066.13242626;2094;11.5132410386;
173 days, 20:59:46.125000;33;640.57379961;2063.21418285;2055.3855598;2066.08563662;2095;11.8076459099;
173 days, 21:00:05.325000;33;639.032125473;2063.16784024;2055.34592271;2066.02603197;2096;12.0284495634;
173 days, 21:00:24.575000;33;638.786405325;2063.14042211;2055.31656742;2065.97790122;2097;12.2492532169;
173 days, 21:00:43.825000;33;638.441741467;2063.09244037;2055.27484417;2065.95435739;2098;12.3964556526;
173 days, 21:01:03.025000;33;638.104379177;2063.05459142;2055.23535609;2065.91799855;2099;12.5436580882;
173 days, 21:01:22.275000;33;638.02652061;2063.03879619;2055.20778894;2065.88849425;2100;12.6908605239;
173 days, 21:01:41.525000;33;636.387839913;2063.00482154;2055.19065261;2065.88178873;2101;12.9116641774;
173 days, 21:02:10.425000;33;636.73786819;2062.96235323;2055.13909459;2065.79864025;2102;13.2796702665;
173 days, 21:02:29.625000;33;635.744705796;2062.90408969;2055.09543419;2065.74723125;2103;13.50047392;
173 days, 21:02:48.875000;33;632.589757442;2062.8811419;2055.05087972;2065.72085619;2104;13.7212775735;
173 days, 21:03:31.550000;33;633.624941111;2062.84016371;2055.02092838;2065.67898393;2105;13.942081227;
173 days, 21:03:50.750000;33;634.851083159;2062.80916929;2054.99380827;2065.64739347;2106;14.0892836627;
173 days, 21:04:09.950000;33;634.968355298;2062.78115511;2054.97309566;2065.61207771;2106;14.3100873162;
173 days, 21:04:29.100000;33;618.875920773;2062.74747849;2054.93614078;2065.5836165;2107;14.4572897518;
173 days, 21:04:48.300000;33;630.129277706;2062.70322204;2054.91155386;2065.55515528;2108;14.6044921875;
173 days, 21:05:07.500000;33;632.803365588;2062.71335483;2054.89650369;2065.55336714;2109;14.7516946232;
173 days, 21:05:26.800000;33;633.139014244;2062.65047193;2054.87772822;2065.51596522;2109;14.9724982767;
173 days, 21:05:46;33;632.961541414;2062.63273954;2054.83481288;2065.50180912;2110;15.1197007123;
173 days, 21:06:05.200000;33;632.307305932;2062.6078546;2054.82214689;2065.44995308;2111;15.266903148;
173 days, 21:06:24.350000;33;631.902590394;2062.56866455;2054.79219556;2065.42804837;2111;15.4877068015;
173 days, 21:06:43.500000;33;632.324144244;2062.55689263;2054.74212766;2065.3873682;2112;15.6349092371;
173 days, 21:07:02.650000;33;632.480755448;2062.53409386;2054.75285649;2065.37440419;2113;15.8557128906;
173 days, 21:07:21.850000;33;587.234422565;2062.49684095;2054.69608307;2065.31062722;2114;16.0765165441;
173 days, 21:07:41.100000;33;630.057007074;2062.45139241;2054.67700958;2065.29408693;2115;16.2973201976;
173 days, 21:08:00.250000;33;629.455596209;2062.42233515;2054.62604761;2065.25415182;2116;16.5181238511;
173 days, 21:08:19.400000;33;628.528371453;2062.37733364;2054.58089709;2065.18426538;2117;16.8125287224;
173 days, 21:08:38.600000;33;628.850907087;2062.31757998;2054.54796553;2065.15938044;2117;16.9597311581;
173 days, 21:08:58.600000;33;628.276839852;2062.2985065;2054.50236797;2065.13851881;2118;17.1069335938;
173 days, 21:09:17.800000;33;628.343373537;2062.26170063;2054.49059606;2065.10931253;2119;17.2541360294;
173 days, 21:09:37;33;628.027841449;2062.25052476;2054.44708467;2065.07787108;2119;17.4013384651;
173 days, 21:09:56.250000;33;627.612024546;2062.21461296;2054.42979932;2065.05313516;2120;17.5485409007;
173 days, 21:10:15.450000;33;626.815930009;2062.1830225;2054.41042781;2065.01677632;2120;17.7693445542;
173 days, 21:10:34.650000;33;614.216327667;2062.17184663;2054.36676741;2065.00723958;2121;18.0637494256;
173 days, 21:10:53.900000;33;624.736621976;2062.11298704;2054.35365438;2064.94674087;2122;18.4317555147;
173 days, 21:11:13.100000;33;625.131949782;2062.05263734;2054.24651504;2064.86642361;2122;18.5789579504;
173 days, 21:11:32.350000;33;624.95470047;2062.00063229;2054.24666405;2064.84571099;2123;18.726160386;
173 days, 21:11:51.550000;33;624.88488853;2061.99511886;2054.23653126;2064.83155489;2123;18.7997616039;
173 days, 21:12:10.900000;33;624.677166343;2061.98722124;2054.21954393;2064.84273076;2123;18.8733628217;
173 days, 21:12:30.100000;33;624.261721969;2061.95965409;2054.2113483;2064.83498216;2124;18.9469640395;
173 days, 21:12:49.350000;33;624.494627118;2061.95816398;2054.19495702;2064.82484937;2124;19.0941664752;
173 days, 21:13:08.600000;33;624.090731144;2061.95756793;2054.19555306;2064.80309367;2124;19.3149701287;
173 days, 21:13:27.850000;33;623.894706368;2061.92627549;2054.14801836;2064.76956606;2125;19.5357737822;
173 days, 21:13:47.100000;33;623.623728752;2061.90258265;2054.13848162;2064.73201513;2125;19.5357737822;
173 days, 21:14:06.350000;33;623.597726226;2061.88380718;2054.11538482;2064.73916769;2125;19.5357737822;
173 days, 21:14:25.650000;33;623.78808856;2061.90094352;2054.14503813;2064.74974751;2125;19.5357737822;
173 days, 21:14:44.900000;33;578.942075372;2061.90988421;2054.13684249;2064.74661827;2125;19.5357737822;
173 days, 21:15:04.150000;33;623.590126634;2061.87710166;2054.10927534;2064.73723054;2125;19.609375;
173 days, 21:15:23.400000;33;623.543858528;2061.89081073;2054.14414406;2064.74229693;2125;19.609375;
173 days, 21:15:42.700000;33;623.230189085;2061.87322736;2054.11911011;2064.72992897;2126;19.6829762178;
173 days, 21:16:01.950000;33;623.133257031;2061.86965108;2054.10763621;2064.71428275;2126;19.7565774357;
173 days, 21:16:21.350000;33;623.250901699;2061.86681986;2054.09809947;2064.71338868;2126;19.6829762178;
173 days, 21:16:47.100000;33;623.291432858;2061.8699491;2054.10867929;2064.72232938;2126;19.6829762178;
173 days, 21:17:06.400000;33;623.222663999;2061.8711412;2054.12864685;2064.72843885;2126;19.6829762178;
173 days, 21:17:25.650000;33;623.4793365;2061.87665462;2054.11449075;2064.72411752;2126;19.6829762178;
