163 days, 17:31:47.550000;33;640.737190843;2061.84133887;2054.09735441;2064.7880435;2095;10.9980325138;
163 days, 17:32:06.750000;33;640.552788973;2061.8057251;2054.06889319;2064.77224827;2095;11.0716337316;
163 days, 17:32:25.950000;33;640.513002872;2061.77443266;2054.07336354;2064.75958228;2095;11.0716337316;
163 days, 17:32:45.150000;33;640.42776823;2061.79648638;2054.05160785;2064.74170089;2096;11.1452349494;
163 days, 17:33:04.350000;33;640.367269516;2061.77964807;2054.05861139;2064.75019455;2096;11.1452349494;
163 days, 17:33:23.500000;33;640.371516347;2061.78724766;2054.03715372;2064.74721432;2096;11.1452349494;
163 days, 17:33:42.700000;33;640.324875712;2061.77294254;2054.04534936;2064.73857164;2096;11.1452349494;
163 days, 17:34:01.850000;33;640.322640538;2061.75267696;2054.05667424;2064.73916769;2096;11.1452349494;
163 days, 17:34:21.200000;33;640.448257327;2061.77547574;2054.04177308;2064.74721432;2096;11.0716337316;
163 days, 17:34:40.350000;33;640.609711409;2061.77860498;2054.06367779;2064.75660205;2095;11.0716337316;
163 days, 17:34:59.550000;33;640.801042318;2061.79216504;2054.07097936;2064.77850676;2095;10.9980325138;
163 days, 17:35:18.750000;33;640.956535935;2061.79961562;2054.09154296;2064.77791071;2095;10.924431296;
163 days, 17:35:37.900000;33;641.211941838;2061.83284521;2054.09750342;2064.78342414;2094;10.8508300781;
163 days, 17:35:57.050000;33;641.239136457;2061.83418632;2054.10674214;2064.81948495;2094;10.8508300781;
163 days, 17:36:16.250000;33;641.46488905;2061.84521317;2054.12045121;2064.82499838;2093;10.7772288603;
163 days, 17:36:35.400000;33;641.571655869;2061.85281277;2054.13848162;2064.85465169;2093;10.7772288603;
163 days, 17:36:54.750000;33;641.582161188;2061.88306212;2054.16128039;2064.87238407;2092;10.7772288603;
163 days, 17:37:13.950000;33;641.995444894;2061.88485026;2054.1729033;2064.86791372;2092;10.7772288603;
163 days, 17:37:33.100000;33;642.197579145;2061.91375852;2054.16351557;2064.8817718;2091;10.7772288603;
163 days, 17:37:52.250000;33;642.574727535;2061.89334393;2054.18720841;2064.91306424;2091;10.7772288603;
163 days, 17:38:11.350000;33;642.198100686;2061.91793084;2054.1985333;2064.88981843;2090;10.7772288603;
163 days, 17:38:30.500000;33;642.125755548;2061.92612648;2054.19644713;2064.91991878;2090;10.7772288603;
163 days, 17:38:49.700000;33;642.675831914;2061.93506718;2054.21209335;2064.91708755;2090;10.7772288603;
163 days, 17:39:08.950000;33;641.631036997;2061.93685532;2054.22982574;2064.92349505;2089;10.7036276425;
163 days, 17:39:28.050000;33;638.872757554;2061.95533276;2054.21343446;2064.93169069;2089;10.7036276425;
163 days, 17:39:47.200000;33;639.78523016;2061.96844578;2054.22148108;2064.9522543;2089;10.7036276425;
163 days, 17:40:15.950000;33;642.80487597;2061.98498607;2054.24830317;2064.96238708;2088;10.6300264246;
163 days, 17:40:35.100000;33;643.14596355;2061.98230386;2054.26201224;2064.99367952;2088;10.5564252068;
163 days, 17:40:55.450000;33;643.312260509;2062.00003624;2054.27780747;2064.99561667;2087;10.482823989;
163 days, 17:41:14.550000;33;643.465965986;2062.0149374;2054.30194736;2065.01305103;2087;10.4092227711;
163 days, 17:41:33.750000;33;643.657520413;2062.03311682;2054.31431532;2065.02407789;2086;10.2620203355;
163 days, 17:41:52.800000;33;643.847584724;2062.03848124;2054.33189869;2065.04002213;2086;10.1884191176;
163 days, 17:42:11.900000;33;644.081905484;2062.05636263;2054.34530973;2065.0576055;2085;10.041216682;
163 days, 17:42:31;33;644.355937839;2062.07066774;2054.38256264;2065.05209208;2085;9.96761546415;
163 days, 17:42:50.050000;33;644.601508975;2062.09152937;2054.37377095;2065.08427858;2084;9.82041302849;
163 days, 17:43:09.100000;33;644.796937704;2062.10970879;2054.39835787;2065.11586905;2084;9.67321059283;
163 days, 17:43:28.200000;33;645.169094205;2062.15128303;2054.4295013;2065.11393189;2083;9.52600815717;
163 days, 17:43:47.250000;33;645.478963852;2062.17095256;2054.43993211;2065.1678741;2082;9.37880572151;
163 days, 17:44:06.350000;33;645.738467574;2062.19241023;2054.45736647;2065.17159939;2082;9.15800206801;
163 days, 17:44:25.400000;33;646.068304777;2062.20641732;2054.48836088;2065.20542502;2081;9.08440085018;
163 days, 17:44:54.150000;33;646.400228143;2062.23666668;2054.52308059;2065.21987915;2080;8.78999597886;
163 days, 17:45:35.350000;33;647.144168615;2062.25842237;2054.57016826;2065.26577473;2080;8.56919232537;
163 days, 17:45:54.400000;33;647.889077663;2062.30461597;2054.58343029;2065.31763077;2079;8.42198988971;
163 days, 17:46:13.500000;33;648.310780525;2062.32205033;2054.59967256;2065.3283596;2079;8.20118623621;
163 days, 17:46:32.650000;33;648.591816425;2062.34782934;2054.63036895;2065.34907222;2078;8.05398380055;
163 days, 17:46:51.700000;33;648.817047477;2062.37599254;2054.65719104;2065.38379192;2077;7.90678136489;
163 days, 17:47:10.750000;33;648.992955685;2062.41175532;2054.6798408;2065.39526582;2076;7.6859777114;
163 days, 17:47:29.800000;33;649.202167988;2062.43157387;2054.69667912;2065.43058157;2076;7.53877527574;
163 days, 17:47:48.850000;33;649.48156476;2062.4640584;2054.72379923;2065.44160843;2075;7.31797162224;
163 days, 17:48:07.900000;33;649.725273252;2062.48536706;2054.74004149;2065.47066569;2074;7.09716796875;
163 days, 17:48:26.950000;33;650.064274669;2062.51308322;2054.79115248;2065.52922726;2073;6.94996553309;
163 days, 17:48:46;33;650.281682611;2062.54303455;2054.80054021;2065.54755569;2073;6.7291618796;
163 days, 17:49:05;33;650.784447789;2062.58609891;2054.82557416;2065.58048725;2072;6.58195944393;
163 days, 17:49:24.050000;33;651.165693998;2062.58535385;2054.8504591;2065.58585167;2071;6.36115579044;
163 days, 17:49:43.050000;33;651.638284326;2062.62767315;2054.88041043;2065.61312079;2071;6.14035213695;
163 days, 17:50:02.050000;33;652.067437768;2062.64004111;2054.89754677;2065.65588713;2070;5.99314970129;
163 days, 17:50:21.050000;33;652.36620605;2062.64987588;2054.92660403;2065.68092108;2069;5.77234604779;
163 days, 17:50:40.050000;33;652.594417334;2062.70933151;2054.95715141;2065.71638584;2068;5.62514361213;
163 days, 17:50:59;33;652.969330549;2062.71499395;2054.96743321;2065.74395299;2067;5.40433995864;
163 days, 17:51:21.450000;33;653.280541301;2062.75686622;2055.00081182;2065.78478217;2066;5.18353630515;
163 days, 17:51:40.500000;33;653.172135353;2062.77266145;2055.02003431;2065.79357386;2066;4.96273265165;
163 days, 17:51:59.500000;33;653.059855103;2062.80425191;2055.05654216;2065.82337618;2065;4.74192899816;
163 days, 17:52:18.500000;33;653.693974018;2062.83375621;2055.08813262;2065.86048007;2064;4.52112534467;
163 days, 17:52:37.550000;33;653.978362679;2062.8631115;2055.10482192;2065.87001681;2063;4.37392290901;
163 days, 17:52:56.600000;33;654.658004642;2062.87905574;2055.12538552;2065.90622663;2062;4.15311925551;
163 days, 17:53:15.700000;33;655.780136585;2062.92152405;2055.17098308;2065.93647599;2062;3.93231560202;
163 days, 17:53:34.750000;33;656.061246991;2062.95594573;2055.17485738;2065.98699093;2061;3.71151194853;
163 days, 17:53:53.850000;33;656.617879868;2062.96995282;2055.21538854;2066.00934267;2060;3.49070829504;
163 days, 17:54:13;33;657.334849238;2062.99960613;2055.24176359;2066.03318453;2059;3.26990464154;
163 days, 17:54:32.050000;33;657.811760902;2063.02836537;2055.25636673;2066.05821848;2058;3.04910098805;
163 days, 17:54:51.100000;33;657.634139061;2063.05682659;2055.30330539;2066.0854876;2057;2.82829733456;
163 days, 17:55:10.100000;33;657.714009285;2063.07858229;2055.32953143;2066.12855196;2056;2.60749368107;
163 days, 17:55:29.100000;33;658.368095756;2063.11792135;2055.35635352;2066.14971161;2055;2.38669002757;
163 days, 17:55:48.150000;33;659.554675221;2063.14697862;2055.37647009;2066.1842823;2054;2.16588637408;
163 days, 17:56:07.150000;33;659.423023462;2063.17842007;2055.4047823;2066.21095538;2053;2.01868393842;
163 days, 17:56:26.250000;33;659.618899226;2063.20717931;2055.43875694;2066.23151898;2052;1.79788028493;
163 days, 17:56:45.250000;33;659.21895206;2063.23862076;2055.45440316;2066.26772881;2051;1.57707663143;
163 days, 17:57:04.250000;33;659.766420722;2063.26037645;2055.47839403;2066.28888845;2050;1.35627297794;
163 days, 17:57:23.200000;33;660.485699773;2063.28526139;2055.50834537;2066.31839275;2050;1.20907054228;
163 days, 17:57:42.200000;33;660.83855927;2063.31089139;2055.53084612;2066.33925438;2049;0.988266888787;
163 days, 17:58:01.150000;33;659.241303802;2063.33771348;2055.56154251;2066.35758281;2048;0.767463235294;
163 days, 17:58:20.100000;33;654.863268137;2063.36587667;2055.59283495;2066.38157368;2047;0.620260799632;
163 days, 17:58:39.100000;33;647.378489375;2063.38182092;2055.61250448;2066.41405821;2046;0.39945714614;
163 days, 17:58:58.100000;33;646.272674203;2063.41192126;2055.62770367;2066.44847989;2046;0.178653492647;
163 days, 17:59:17.100000;33;645.286217332;2063.43024969;2055.66003919;2066.47410989;2045;0.0314510569853;
163 days, 17:59:36.050000;33;642.858892679;2063.4534955;2055.68283796;2066.49675965;2044;-0.189352596507;
163 days, 17:59:55.050000;33;640.939921141;2063.48717213;2055.70265651;2066.50912762;2044;-0.336555032169;
