timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
993979.725;-2.57391304348;-3.61739130435;1.46086956522;-6.18571428571;3114.53857422;2935.29370117;3281.07104492;2509.42822266;3584.89746094;True;0;0;-6.891914111;-5.91875911242;-4.94183949103;-5.91875911242;-6.59;6964;9316;17543;13145;7007;8757;16219;12971;7101;9462;16856;13451
993985.175;-2.50434782609;-3.54782608696;1.46086956522;-6.28571428571;3096.74121094;2920.03881836;3268.35864258;2492.90209961;3584.89746094;True;0;0;-5.91875911242;-5.91875911242;-4.94183949103;-5.91875911242;-6.2071875;7165;9541;17624;13320;7285;8972;16266;13134;7322;9675;16986;13604
993989.975;-2.50434782609;-3.61739130435;1.46086956522;-6.21428571429;3080.21508789;2906.05517578;3255.64624023;2478.91845703;3583.6262207;True;0;0;-5.91875911242;-4.94183949103;-3.96113335948;-4.94183949103;-5.824375;7383;9740;17698;13472;7528;9173;16316;13271;7473;9857;17124;13751
993994.775;-2.50434782609;-3.54782608696;1.39130434783;-6.27857142857;3064.96020508;2892.0715332;3242.93383789;2462.39233398;3583.6262207;True;0;0;-4.94183949103;-4.94183949103;-3.96113335948;-4.94183949103;-5.4415625;7623;9923;17760;13622;7734;9349;16419;13397;7667;10032;17244;13898
994000.825;-2.4347826087;-3.54782608696;1.39130434783;-6.28214285714;3043.34912109;2870.46044922;3226.40771484;2438.23876953;3582.35498047;True;0;0;-4.94183949103;-3.96113335948;-2.97661866042;-3.96113335948;-4.86734375;7929;10148;17809;13824;7988;9564;16552;13540;7977;10265;17353;14091
994005.625;-2.50434782609;-3.54782608696;1.46086956522;-6.25;3021.73803711;2846.30688477;3211.15283203;2398.83032227;3581.08374023;True;0;0;-3.96113335948;-3.96113335948;-2.97661866042;-3.96113335948;-4.48453125;8132;10335;17881;13976;8159;9766;16664;13658;8206;10443;17464;14229
994010.475;-2.50434782609;-3.54782608696;1.39130434783;-5.97857142857;3003.94067383;2828.50952148;3197.16918945;2373.40551758;3581.08374023;True;0;0;-3.96113335948;-2.97661866042;-1.98827316487;-3.96113335948;-4.10171875;8324;10547;17960;14122;8325;9980;16779;13770;8419;10612;17605;14331
994015.875;-2.50434782609;-3.61739130435;1.46086956522;-6.28214285714;2984.87207031;2810.7121582;3180.64306641;2359.421875;3579.8125;True;0;0;-2.97661866042;-2.97661866042;-1.98827316487;-2.97661866042;-3.71890625;8539;10803;18061;14299;8544;10217;16895;13892;8653;10796;17726;14446
994020.675;-2.50434782609;-3.54782608696;1.39130434783;-6.38571428571;2969.6171875;2800.54223633;3167.93066406;2353.06567383;3578.54125977;True;0;0;-2.97661866042;-1.98827316487;-0.996074470512;-2.97661866042;-3.33609375;8769;10995;18168;14456;8734;10455;16995;13987;8874;10981;17805;14560
994025.475;-2.4347826087;-3.54782608696;1.39130434783;-6.275;2959.44726562;2794.18603516;3155.21826172;2363.2355957;3578.54125977;True;0;0;-1.98827316487;-1.98827316487;-0.996074470512;-1.98827316487;-2.95328125;8959;11172;18276;14595;8915;10668;17115;14082;9101;11171;17860;14690
994031.575;-2.4347826087;-3.47826086957;1.32173913043;-6.34285714286;2945.46362305;2784.01611328;3142.50585938;2365.77807617;3577.27001953;True;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;-2.3790625;9164;11415;18409;14751;9119;10895;17276;14238;9345;11412;17892;14852
994036.425;-2.50434782609;-3.54782608696;1.39130434783;-6.36428571429;2932.7512207;2772.57495117;3131.06469727;2358.15063477;3577.27001953;True;0;0;-0.996074470512;-0.996074470512;0;-0.996074470512;-1.99625;9323;11593;18497;14900;9271;11097;17373;14352;9507;11591;17928;14962
994041.225;-2.50434782609;-3.47826086957;1.39130434783;-6.34642857143;2918.76757812;2761.13378906;3117.08105469;2353.06567383;3575.9987793;True;0;0;-0.996074470512;-0.996074470512;0;-0.996074470512;-1.6134375;9474;11773;18591;15026;9452;11311;17462;14469;9675;11757;17993;15061
994047.175;-2.57391304348;-3.61739130435;1.39130434783;-6.22857142857;2903.51269531;2748.42138672;3101.82617188;2351.79443359;3575.9987793;True;0;0;0;0;1.30463144162;0;-1.03921875;9730;11995;18694;15173;9692;11556;17550;14598;9909;12010;18142;15187
994051.975;-2.4347826087;-3.47826086957;1.32173913043;-6.41071428571;2892.0715332;2738.25146484;3090.38500977;2349.25195312;3574.72753906;True;0;0;0;0;1.30463144162;0;-0.65640625;9936;12203;18778;15254;9896;11748;17612;14694;10107;12243;18269;15272
994056.775;-2.4347826087;-3.54782608696;1.39130434783;-6.26785714286;2879.35913086;2728.08154297;3077.67260742;2344.16699219;3574.72753906;True;0;0;1.30463144162;1.30463144162;2.61437908497;0;-0.27359375;10156;12390;18883;15331;10113;11968;17712;14782;10310;12450;18372;15382
994090.95;-2.50434782609;-3.47826086957;1.39130434783;-6.35714285714;2860.29052734;2710.28417969;3057.33276367;2336.53955078;3573.45629883;True;0;0;1.30463144162;2.61437908497;2.61437908497;1.30463144162;0.49203125;10526;12686;19052;15477;10443;12334;17874;14924;10655;12764;18464;15599
994095.75;-2.4347826087;-3.54782608696;1.32173913043;-6.25714285714;2847.578125;2698.84301758;3045.89160156;2332.72583008;3572.18505859;True;0;0;2.61437908497;2.61437908497;3.92927308448;2.61437908497;0.87484375;10750;12871;19148;15604;10671;12543;17928;15021;10879;12963;18519;15746
994100.55;-2.57391304348;-3.54782608696;1.39130434783;-6.31071428571;2834.86572266;2688.6730957;3031.90795898;2327.64086914;3572.18505859;True;0;0;2.61437908497;2.61437908497;3.92927308448;2.61437908497;1.25765625;10961;13050;19229;15684;10845;12747;17974;15123;11097;13172;18575;15874
994100.55;-2.50434782609;-3.47826086957;1.39130434783;-6.33928571429;2822.15332031;2677.23193359;3017.92431641;2323.82714844;3570.91381836;True;0;0;3.92927308448;3.92927308448;5.24934383202;2.61437908497;1.64046875;11137;13266;19308;15741;11038;12966;18010;15282;11309;13406;18617;16028
994110.8;-2.4347826087;-3.68695652174;1.39130434783;-6.325;2810.7121582;2667.06201172;3005.21191406;2320.01342773;3570.91381836;True;0;0;3.92927308448;3.92927308448;5.24934383202;3.92927308448;2.02328125;11272;13451;19370;15770;11212;13164;18043;15424;11500;13627;18660;16150
994115.6;-2.50434782609;-3.61739130435;1.32173913043;-6.31071428571;2799.27099609;2655.62084961;2992.49951172;2317.47094727;3569.64257812;True;0;0;5.24934383202;5.24934383202;6.57462195924;3.92927308448;2.40609375;11435;13616;19427;15824;11414;13379;18060;15554;11702;13827;18755;16255
994121.65;-2.50434782609;-3.61739130435;1.39130434783;-6.31785714286;2784.01611328;2642.90844727;2975.97338867;2312.38598633;3569.64257812;True;0;0;5.24934383202;5.24934383202;6.57462195924;5.24934383202;2.9803125;11640;13790;19484;15975;11644;13627;18108;15726;11979;14070;18919;16382
994126.45;-2.50434782609;-3.54782608696;1.46086956522;-6.31071428571;2772.57495117;2632.73852539;2963.26098633;2308.57226562;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;3.363125;11797;13970;19525;16131;11819;13798;18163;15864;12184;14250;19031;16479
994131.25;-2.50434782609;-3.61739130435;1.39130434783;-6.275;2761.13378906;2622.56860352;2950.54858398;2304.75854492;3567.10009766;True;0;0;6.57462195924;6.57462195924;7.90513833992;6.57462195924;3.7459375;11963;14190;19583;16287;11980;13983;18259;16038;12379;14422;19104;16559
994136.65;-2.57391304348;-3.54782608696;1.32173913043;-6.26071428571;2748.42138672;2611.12744141;2935.29370117;2300.94482422;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;4.12875;12153;14422;19639;16478;12163;14201;18408;16230;12582;14596;19137;16663
994141.45;-2.4347826087;-3.68695652174;1.39130434783;-6.31785714286;2738.25146484;2600.95751953;2922.58129883;2298.40234375;3565.82885742;True;0;0;7.90513833992;7.90513833992;9.24092409241;6.57462195924;4.5115625;12333;14595;19675;16616;12330;14384;18518;16364;12741;14770;19125;16787
994146.25;-2.50434782609;-3.68695652174;1.46086956522;-6.18214285714;2726.81030273;2592.05883789;2909.86889648;2295.85986328;3565.82885742;True;0;0;7.90513833992;7.90513833992;9.24092409241;7.90513833992;4.894375;12525;14751;19725;16702;12519;14543;18617;16462;12877;14940;19133;16924
994152.35;-2.50434782609;-3.68695652174;1.39130434783;-6.31428571429;2712.82666016;2579.34643555;2893.34277344;2292.04614258;3564.55761719;True;0;0;9.24092409241;9.24092409241;10.582010582;7.90513833992;5.46859375;12718;14966;19808;16763;12696;14771;18741;16551;13085;15155;19169;17115
994157.15;-2.57391304348;-3.54782608696;1.39130434783;-6.28928571429;2702.65673828;2570.44775391;2880.63037109;2289.50366211;3564.55761719;True;0;0;9.24092409241;9.24092409241;10.582010582;9.24092409241;5.85140625;12869;15128;19855;16830;12814;14966;18798;16620;13256;15332;19197;17244
994161.95;-2.50434782609;-3.68695652174;1.39130434783;-6.33571428571;2692.48681641;2561.54907227;2866.64672852;2288.23242188;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;6.23421875;13051;15306;19911;16943;12960;15163;18838;16710;13431;15552;19253;17329
994167.35;-2.4347826087;-3.54782608696;1.32173913043;-6.24642857143;2681.0456543;2552.65039062;2852.66308594;2286.96118164;3563.28637695;True;0;0;10.582010582;10.582010582;11.9284294235;9.24092409241;6.61703125;13256;15519;19910;17045;13193;15383;18878;16856;13650;15798;19312;17423
994172.15;-2.50434782609;-3.68695652174;1.39130434783;-6.38928571429;2670.87573242;2542.48046875;2838.67944336;2285.68994141;3562.01513672;True;0;0;10.582010582;11.9284294235;11.9284294235;10.582010582;6.99984375;13462;15719;19829;17103;13394;15573;18942;16956;13831;16027;19376;17531
994176.95;-2.4347826087;-3.61739130435;1.39130434783;-6.37857142857;2660.70581055;2534.85302734;2825.96704102;2284.41870117;3562.01513672;True;0;0;11.9284294235;11.9284294235;10.2161021723;10.582010582;7.38265625;13676;15904;19731;17096;13584;15758;18997;17070;13976;16248;19443;17615
994176.95;-2.4347826087;-3.61739130435;1.39130434783;-6.175;2647.9934082;2523.41186523;2808.16967773;2283.14746094;3560.74389648;True;0;0;11.9284294235;11.9284294235;10.2161021723;11.9284294235;7.76546875;13955;16149;19653;17134;13844;15992;19019;17230;14191;16471;19573;17718
994187.8;-2.4347826087;-3.68695652174;1.46086956522;-6.325;2637.82348633;2515.78442383;2795.45727539;2283.14746094;3560.74389648;True;0;0;10.2161021723;10.2161021723;10.2161021723;11.9284294235;8.14828125;14194;16320;19691;17239;14020;16120;18991;17327;14374;16606;19640;17749
994192.6;-2.50434782609;-3.61739130435;1.39130434783;-6.31785714286;2628.92480469;2506.88574219;2781.47363281;2283.14746094;3559.47265625;True;0;0;10.2161021723;10.2161021723;11.2627700896;10.2161021723;8.53109375;14407;16482;19775;17354;14174;16261;18959;17400;14578;16722;19657;17757
994192.6;-2.57391304348;-3.68695652174;1.39130434783;-6.36785714286;2617.48364258;2497.98706055;2766.21875;2283.14746094;3559.47265625;True;0;0;10.2161021723;11.2627700896;11.2627700896;10.2161021723;8.91390625;14634;16690;19725;17447;14324;16371;18950;17482;14794;16887;19631;17763
994202.8;-2.57391304348;-3.54782608696;1.39130434783;-6.38571428571;2608.58496094;2490.35961914;2752.23510742;2284.41870117;3558.20141602;True;0;0;11.2627700896;11.2627700896;12.3136246787;10.2161021723;9.29671875;14808;16874;19637;17502;14487;16467;19012;17546;14983;17038;19604;17786
994207.6;-2.50434782609;-3.61739130435;1.39130434783;-6.28571428571;2598.41503906;2481.4609375;2738.25146484;2284.41870117;3558.20141602;True;0;0;11.2627700896;12.3136246787;12.3136246787;11.2627700896;9.67953125;14989;17006;19637;17627;14730;16532;19091;17568;15187;17191;19623;17841
994214.2;-2.50434782609;-3.68695652174;1.39130434783;-6.21785714286;2585.70263672;2471.29101562;2717.91162109;2285.68994141;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;10.25375;15243;17166;19697;17776;15057;16671;19081;17627;15477;17391;19670;17928
994214.2;-2.50434782609;-3.61739130435;1.46086956522;-6.24285714286;2576.80395508;2463.66357422;2703.92797852;2286.96118164;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;10.6365625;15406;17299;19785;17893;15251;16787;19026;17673;15667;17495;19675;17976
994223.8;-2.50434782609;-3.75652173913;1.39130434783;-6.30357142857;2567.90527344;2456.03613281;2688.6730957;2288.23242188;3555.65893555;True;0;0;12.3136246787;12.3136246787;13.3686911097;12.3136246787;11.019375;15582;17439;19907;17984;15384;16936;18941;17712;15831;17661;19646;18008
994229.2;-2.50434782609;-3.75652173913;1.39130434783;-6.23928571429;2557.73535156;2445.86621094;2672.14697266;2289.50366211;3555.65893555;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;11.4021875;15754;17574;20016;18058;15565;17101;18896;17759;15955;17788;19637;18069
994229.2;-2.50434782609;-3.68695652174;1.39130434783;-6.18571428571;2548.83666992;2438.23876953;2656.89208984;2290.77490234;3554.38769531;True;0;0;13.3686911097;13.3686911097;14.4279947554;13.3686911097;11.59359375;15880;17732;20079;18124;15714;17256;18845;17811;16084;17846;19675;18124
994238.8;-2.50434782609;-3.68695652174;1.39130434783;-6.18928571429;2541.20922852;2430.61132812;2641.63720703;2293.31738281;3554.38769531;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;11.97640625;16069;17836;20070;18160;15879;17454;18844;17856;16242;17883;19733;18182
994245.2;-2.50434782609;-3.68695652174;1.39130434783;-6.14642857143;2529.76806641;2420.44140625;2621.29736328;2297.13110352;3554.38769531;True;0;0;14.4279947554;14.4279947554;15.4915611923;13.3686911097;12.35921875;16320;17968;20051;18184;16148;17717;18891;17859;16439;17974;19787;18239
994250.05;-2.50434782609;-3.68695652174;1.39130434783;-6.18928571429;2523.41186523;2414.08520508;2606.04248047;2300.94482422;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;12.74203125;16474;18099;20016;18175;16319;17842;18912;17864;16611;18056;19760;18238
994254.85;-2.4347826087;-3.68695652174;1.32173913043;-6.23214285714;2515.78442383;2407.72900391;2592.05883789;2304.75854492;3553.11645508;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;13.12484375;16626;18256;20007;18095;16519;17926;18928;17898;16796;18213;19767;18218
994263.05;-2.50434782609;-3.61739130435;1.32173913043;-6.18214285714;2501.80078125;2397.55908203;2566.6340332;2313.65722656;3551.84521484;True;0;0;15.4915611923;15.4915611923;16.5594162037;14.4279947554;13.6990625;16848;18487;20052;17945;16754;18093;18890;18007;17065;18427;19780;18139
994267.85;-2.50434782609;-3.68695652174;1.32173913043;-6.175;2497.98706055;2391.20288086;2551.37915039;2316.19970703;3551.84521484;True;0;0;16.5594162037;15.4915611923;16.5594162037;15.4915611923;13.89046875;16938;18617;20075;17907;16863;18211;18871;17987;17243;18484;19843;18079
994272.65;-2.4347826087;-3.68695652174;1.32173913043;-6.13214285714;2492.90209961;2386.11791992;2538.66674805;2322.5559082;3550.57397461;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;14.27328125;17076;18747;20044;17911;16931;18383;18845;17892;17372;18539;19842;18051
994278.7;-2.4347826087;-3.68695652174;1.39130434783;-6.175;2489.08837891;2382.30419922;2523.41186523;2331.45458984;3550.57397461;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;14.65609375;17238;18822;19936;17909;17021;18533;18793;17778;17540;18680;19774;18040
994283.5;-2.4347826087;-3.68695652174;1.32173913043;-6.2;2486.54589844;2378.49047852;2511.97070312;2337.81079102;3549.30273438;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.03890625;17316;18852;19858;17823;17086;18651;18767;17714;17618;18811;19725;17990
994288.3;-2.4347826087;-3.68695652174;1.25217391304;-6.11785714286;2485.2746582;2377.21923828;2501.80078125;2346.70947266;3549.30273438;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.42171875;17395;18859;19857;17710;17124;18768;18729;17678;17688;18925;19629;17972
994293.75;-2.4347826087;-3.68695652174;1.39130434783;-6.13571428571;2484.00341797;2374.67675781;2489.08837891;2356.87939453;3549.30273438;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.80453125;17441;18922;19844;17733;17120;18840;18731;17607;17789;19102;19478;17933
994298.55;-2.4347826087;-3.68695652174;1.39130434783;-6.00357142857;2482.73217773;2373.40551758;2478.91845703;2364.50683594;3548.03149414;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;15.9959375;17451;18950;19742;17685;17182;18884;18785;17517;17823;19248;19408;17797
994303.35;-2.50434782609;-3.68695652174;1.32173913043;-6.075;2482.73217773;2372.13427734;2470.01977539;2374.67675781;3548.03149414;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.37875;17509;18966;19670;17634;17222;18874;18821;17353;17884;19329;19403;17654
994309.35;-2.4347826087;-3.68695652174;1.25217391304;-5.70357142857;2482.73217773;2372.13427734;2458.57861328;2386.11791992;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.7615625;17597;18973;19621;17596;17292;18944;18790;17175;18022;19445;19424;17536
994314.15;-2.4347826087;-3.61739130435;1.32173913043;-6.00714285714;2482.73217773;2370.86303711;2448.40869141;2393.74536133;3546.76025391;True;0;0;18.7080961252;18.7080961252;19.7889736517;18.7080961252;16.95296875;17676;18983;19625;17510;17319;19068;18656;17117;18131;19491;19478;17478
994318.95;-2.4347826087;-3.61739130435;1.32173913043;-5.875;2482.73217773;2370.86303711;2440.78125;2402.64404297;3546.76025391;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;17.33578125;17712;19033;19590;17395;17319;19083;18519;17040;18178;19523;19485;17391
994324.4;-2.4347826087;-3.68695652174;1.32173913043;-5.71785714286;2484.00341797;2370.86303711;2431.88256836;2412.81396484;3545.48901367;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;17.71859375;17721;19147;19505;17244;17317;19134;18406;16812;18181;19604;19438;17276
994329.2;-2.50434782609;-3.61739130435;1.25217391304;-5.875;2485.2746582;2369.59179688;2422.98388672;2421.71264648;3545.48901367;True;0;0;19.7889736517;19.7889736517;20.876498198;18.7080961252;17.91;17744;19238;19448;17192;17324;19176;18324;16667;18181;19684;19331;17149
994329.2;-2.4347826087;-3.61739130435;1.32173913043;-5.67142857143;2486.54589844;2369.59179688;2415.35644531;2429.34008789;3545.48901367;True;0;0;20.876498198;20.876498198;20.876498198;18.7080961252;18.10140625;17743;19338;19412;17096;17358;19187;18232;16631;18215;19720;19202;17043
994340.05;-2.50434782609;-3.61739130435;1.32173913043;-5.76071428571;2486.54589844;2368.32055664;2405.18652344;2438.23876953;3544.21777344;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;18.48421875;17692;19393;19279;16958;17398;19127;18086;16488;18247;19750;19038;16819
994344.85;-2.50434782609;-3.54782608696;1.25217391304;-5.47857142857;2487.81713867;2367.04931641;2397.55908203;2445.86621094;3544.21777344;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;18.86703125;17660;19420;19181;16789;17416;19106;17973;16292;18222;19763;18910;16627
994349.65;-2.4347826087;-3.68695652174;1.32173913043;-5.46428571429;2486.54589844;2365.77807617;2388.66040039;2450.95117188;3542.9465332;True;0;0;20.876498198;20.876498198;21.9689986772;19.7889736517;19.0584375;17629;19465;19028;16622;17462;19135;17850;16106;18210;19767;18770;16491
994355.6;-2.4347826087;-3.54782608696;1.32173913043;-5.43214285714;2486.54589844;2363.2355957;2378.49047852;2459.84985352;3542.9465332;True;0;0;20.876498198;21.9689986772;21.9689986772;19.7889736517;19.44125;17588;19543;18833;16430;17511;19204;17655;15877;18172;19747;18627;16371
994360.4;-2.4347826087;-3.61739130435;1.32173913043;-5.33214285714;2486.54589844;2360.69311523;2369.59179688;2464.93481445;3542.9465332;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;19.63265625;17542;19626;18748;16271;17510;19232;17531;15725;18158;19704;18526;16269
994365.2;-2.3652173913;-3.61739130435;1.32173913043;-5.51071428571;2486.54589844;2356.87939453;2359.421875;2470.01977539;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;20.01546875;17503;19695;18668;16098;17516;19291;17427;15573;18158;19679;18458;16116
994371.8;-2.3652173913;-3.54782608696;1.32173913043;-5.37857142857;2486.54589844;2354.33691406;2349.25195312;2477.6472168;3541.67529297;True;0;0;21.9689986772;23.0659583421;23.0659583421;20.876498198;20.206875;17438;19788;18534;15887;17476;19397;17235;15357;18089;19648;18325;15898
994376.6;-2.4347826087;-3.54782608696;1.32173913043;-5.40357142857;2487.81713867;2353.06567383;2342.89575195;2482.73217773;3541.67529297;True;0;0;23.0659583421;23.0659583421;23.0659583421;20.876498198;20.39828125;17387;19819;18390;15773;17435;19456;17087;15210;18049;19638;18214;15759
994381.4;-2.4347826087;-3.61739130435;1.39130434783;-5.32142857143;2489.08837891;2353.06567383;2339.08203125;2487.81713867;3541.67529297;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;20.78109375;17349;19846;18245;15663;17381;19509;16968;15066;18008;19656;18092;15612
994386.85;-2.29565217391;-3.61739130435;1.39130434783;-5.43928571429;2490.35961914;2353.06567383;2332.72583008;2494.17333984;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;20.9725;17319;19881;18094;15546;17308;19507;16869;14900;17991;19662;17973;15430
994391.65;-2.4347826087;-3.61739130435;1.32173913043;-5.40357142857;2491.63085938;2353.06567383;2327.64086914;2499.25830078;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;21.16390625;17286;19924;17944;15440;17233;19515;16768;14755;17978;19654;17843;15264
994396.45;-2.3652173913;-3.54782608696;1.32173913043;-5.42857142857;2494.17333984;2351.79443359;2323.82714844;2504.34326172;3539.1328125;True;0;0;23.0659583421;24.1674045496;23.0659583421;21.9689986772;21.3553125;17247;19924;17792;15299;17175;19543;16677;14661;17926;19668;17703;15104
994402.5;-2.29565217391;-3.47826086957;1.39130434783;-5.32857142857;2496.71582031;2350.52319336;2317.47094727;2510.69946289;3539.1328125;True;0;0;24.1674045496;24.1674045496;24.1674045496;21.9689986772;21.738125;17192;19917;17613;15076;17109;19581;16591;14526;17878;19676;17532;14905
994407.3;-2.29565217391;-3.54782608696;1.32173913043;-5.31071428571;2497.98706055;2350.52319336;2313.65722656;2515.78442383;3539.1328125;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;21.92953125;17155;19914;17480;14886;17060;19609;16522;14363;17841;19714;17405;14758
994412.15;-2.3652173913;-3.54782608696;1.39130434783;-5.10714285714;2500.52954102;2351.79443359;2309.84350586;2520.86938477;3539.1328125;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;22.1209375;17099;19922;17362;14707;17011;19632;16432;14188;17802;19775;17295;14621
994418.7;-2.4347826087;-3.54782608696;1.32173913043;-5.29642857143;2504.34326172;2351.79443359;2306.02978516;2527.22558594;3537.86157227;True;0;0;24.1674045496;25.2733648809;25.2733648809;23.0659583421;22.50375;17011;19965;17203;14536;16923;19673;16307;13970;17742;19819;17175;14461
994423.55;-2.29565217391;-3.61739130435;1.32173913043;-5.16428571429;2506.88574219;2351.79443359;2302.21606445;2532.31054688;3537.86157227;True;0;0;24.1674045496;25.2733648809;25.2733648809;23.0659583421;22.69515625;16947;19972;17091;14431;16853;19723;16211;13851;17684;19836;17092;14347
994428.35;-2.29565217391;-3.54782608696;1.32173913043;-5.28571428571;2509.42822266;2351.79443359;2299.67358398;2536.12426758;3537.86157227;True;0;0;25.2733648809;25.2733648809;25.2733648809;23.0659583421;22.8865625;16896;19976;16981;14332;16795;19769;16127;13744;17645;19856;17016;14199
994434.4;-2.29565217391;-3.54782608696;1.32173913043;-5.26428571429;2513.24194336;2351.79443359;2295.85986328;2542.48046875;3537.86157227;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.07796875;16860;19987;16852;14167;16727;19804;16036;13621;17580;19888;16928;14059
994439.2;-2.3652173913;-3.47826086957;1.32173913043;-5.16785714286;2515.78442383;2351.79443359;2293.31738281;2546.29418945;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.269375;16834;19995;16741;14011;16663;19775;15970;13528;17514;19912;16847;13944
994439.2;-2.29565217391;-3.47826086957;1.39130434783;-5.08571428571;2519.59814453;2351.79443359;2289.50366211;2551.37915039;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.46078125;16804;20016;16630;13866;16571;19709;15887;13399;17453;19957;16775;13807
994449.4;-2.29565217391;-3.47826086957;1.39130434783;-5.06071428571;2523.41186523;2350.52319336;2286.96118164;2556.46411133;3536.59033203;True;0;0;25.2733648809;26.3838671437;26.3838671437;24.1674045496;23.6521875;16762;20052;16507;13727;16472;19629;15790;13256;17371;19992;16688;13642
994454.2;-2.29565217391;-3.54782608696;1.32173913043;-4.925;2527.22558594;2349.25195312;2283.14746094;2561.54907227;3536.59033203;True;0;0;26.3838671437;26.3838671437;26.3838671437;24.1674045496;23.84359375;16695;20061;16387;13611;16408;19539;15715;13133;17298;20004;16598;13491
994459.05;-2.22608695652;-3.47826086957;1.25217391304;-5.17142857143;2531.03930664;2347.98071289;2279.33374023;2566.6340332;3536.59033203;True;0;0;26.3838671437;26.3838671437;26.3838671437;24.1674045496;24.035;16622;20063;16267;13490;16352;19434;15640;13022;17223;20021;16500;13352
994465.1;-2.22608695652;-3.47826086957;1.32173913043;-5.01785714286;2537.39550781;2347.98071289;2276.79125977;2572.99023438;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.22640625;16515;20068;16108;13303;16246;19302;15538;12915;17107;20014;16348;13192
994469.9;-2.29565217391;-3.40869565217;1.32173913043;-4.975;2543.75170898;2349.25195312;2279.33374023;2579.34643555;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.4178125;16438;20068;15976;13115;16139;19211;15431;12797;16986;20005;16226;13062
994474.7;-2.29565217391;-3.40869565217;1.39130434783;-5.08214285714;2551.37915039;2350.52319336;2281.8762207;2585.70263672;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.60921875;16356;20071;15850;12943;16032;19158;15316;12658;16870;19978;16124;12947
994480.1;-2.29565217391;-3.40869565217;1.32173913043;-4.89285714286;2559.0065918;2350.52319336;2284.41870117;2593.33007812;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.800625;16230;20051;15722;12763;15897;19136;15165;12486;16726;19927;15997;12803
994484.95;-2.22608695652;-3.47826086957;1.32173913043;-4.92857142857;2567.90527344;2351.79443359;2286.96118164;2600.95751953;3534.04785156;True;0;0;26.3838671437;27.4989393747;27.4989393747;25.2733648809;24.99203125;16115;19988;15623;12603;15776;19133;15043;12332;16613;19871;15858;12666
994489.75;-2.22608695652;-3.47826086957;1.32173913043;-4.88571428571;2575.53271484;2351.79443359;2288.23242188;2608.58496094;3534.04785156;True;0;0;27.4989393747;27.4989393747;27.4989393747;25.2733648809;24.99203125;15992;19943;15533;12427;15666;19116;14928;12179;16491;19833;15725;12521
